"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850105966899130567","Sat Oct 26 09:23:30 +0000 2024","3","Kayaknya Menteri HAM sama Menteri Desa kena reshuffle awal tahun depan sih ini. Evaluasinya per 3 bulan aja pak kelamaan kalau 6 bulan.","1850105966899130567","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/madHink/status/1850105966899130567","3284232205","madHink"
"1849806808782983398","Sat Oct 26 09:23:09 +0000 2024","0","@AirinDatangLagi Yg dah tua apa gak malah boyoken... Menteri byk gaya salam 20 T ","1850105879242166351","","AirinDatangLagi","in","Jawa Timur","0","0","0","https://x.com/AlvinoLulu/status/1850105879242166351","2882684917","AlvinoLulu"
"1849421632064069636","Sat Oct 26 09:23:08 +0000 2024","0","@arifmuharram Suka-suka dialah.... Dia yg presiden.... ...... Jd menteri itu privilege.... Apapun dijabanin.....","1850105873118658663","","arifmuharram","in","","0","0","0","https://x.com/wiwin40718731/status/1850105873118658663","729507321924063232","wiwin40718731"
"1849391682518974610","Sat Oct 26 09:22:07 +0000 2024","0","@iAmAreyap @khairulaming Siapa menteri pelancongan sekarang","1850105618717450357","","iAmAreyap","in","Kuala Lumpur, Wilayah Persekut","0","1","0","https://x.com/XariaXavier/status/1850105618717450357","1270018855079829504","XariaXavier"
"1850105172430881071","Sat Oct 26 09:22:06 +0000 2024","25","@BudiBukanIntel Bud ini orang kalau jadi tangan besi ngeri asli itu sekelas menteri aja digembleng ala2 militer hadeh","1850105616095989935","","BudiBukanIntel","in","Independent","0","0","0","https://x.com/xikoetjing/status/1850105616095989935","1370017546145984512","xikoetjing"
"1849744786733064376","Sat Oct 26 09:19:24 +0000 2024","4","@narkosun Boleh Senyum / Ketawa ? Menteri Dikangkangi MAYOR ","1850104935603699792","","narkosun","in","ENDONESIA RAYA","0","0","1","https://x.com/WISINDOGLOBAL/status/1850104935603699792","836061515513896960","WISINDOGLOBAL"
"1850101326761414841","Sat Oct 26 09:18:34 +0000 2024","0","@convomf Nonton menteri aja bang","1850104727465525648","","convomf","in","","0","0","0","https://x.com/badut_hts/status/1850104727465525648","1617722598108073985","badut_hts"
"1847488909879746972","Sat Oct 26 09:17:19 +0000 2024","0","@shinta_claura Gimana ntar kalo jadi menteri Pariwisata yah kan harus banyak keliling","1850104412821402003","","shinta_claura","in","Somewhere over the rainbow ","0","1","0","https://x.com/DakotaGeorgy/status/1850104412821402003","1717067783165620224","DakotaGeorgy"
"1849725045444313338","Sat Oct 26 09:17:19 +0000 2024","1","@funky_mafia @ardisatriawan Eh tunggu mereka itu menteri! pemimpin tertinggi di kementrian loh. Di swasta gapernah ada latsar CEO","1850104410841710827","","funky_mafia","in","","0","0","0","https://x.com/themdsf/status/1850104410841710827","830970935008063488","themdsf"
"1848250364455448610","Sat Oct 26 09:16:05 +0000 2024","0","@CNNIDdaily Wah keren banget nih jadi Menteri Perumahan! Semoga bisa bawa perubahan positif ya.","1850104100010258545","","CNNIDdaily","in","Bengkulu","0","0","0","https://x.com/babajijavierz/status/1850104100010258545","897481434155405312","babajijavierz"
"1850064989664718942","Sat Oct 26 09:15:53 +0000 2024","0","@Metro_TV Dari kemarin ko nggak liat pak menteri HAM","1850104048810332325","","Metro_TV","in","","0","0","0","https://x.com/Vifi43437797/status/1850104048810332325","1197468638858448897","Vifi43437797"
"1849760755769541011","Sat Oct 26 09:14:59 +0000 2024","0","@ethadisaputra @mohmahfudmd Lbh pas menteri kali?","1850103825589571771","","ethadisaputra","in","","0","0","0","https://x.com/suryasena53/status/1850103825589571771","1297043782874013696","suryasena53"
"1850010083520078305","Sat Oct 26 09:14:50 +0000 2024","9","@TVivivanne @Meng_Art92 @adamyusuf88 apa ke bangang ko ni?ko tau tak nak berarak nak buat event ni kena ada permit ada aku salah kerajaan ke?aku kata yg buat event ni la punca buat org kondem kerajaan tak psl2 menteri terpalit ko faham ke tak ni?","1850103783998582956","","TVivivanne","in","Cheras","0","2","1","https://x.com/wandoit/status/1850103783998582956","232860872","wandoit"
"1849421632064069636","Sat Oct 26 09:14:07 +0000 2024","0","@arifmuharram Sepakat. Ini manajemen resiko nya konyol banget. Menteri tidak seharus nya naik hercules. Apalagi semua satu pesawat.","1850103604398768264","","arifmuharram","in","Kyoto-fu, Japan","0","0","0","https://x.com/afan137/status/1850103604398768264","16656937","afan137"
"1849852194666971156","Sat Oct 26 09:13:45 +0000 2024","0","@Mdy_Asmara1701 Enaknya Jadi Menteri atau jadi Buzzer. Rakyat mau jadi bagian negara harus Tes CPNS mau tes antri dan masih beli materai pada saat mau mendaftar.","1850103511373304203","","Mdy_Asmara1701","in","","0","0","0","https://x.com/pansercobra/status/1850103511373304203","1636578161759752193","pansercobra"
"1850024799969607780","Sat Oct 26 09:13:44 +0000 2024","3","@bernamadotcom @FadhlinaSiddiq Ermm benda kechik cam ni pun arahan menteri baru jdi ketua pengarah pendidikan bodo ke tido ke. Ganti je ketua pengarah pendidikan ni","1850103509640986883","","bernamadotcom","in","","1","0","1","https://x.com/Gintak12/status/1850103509640986883","1308342640488849408","Gintak12"
"1849472856767516993","Sat Oct 26 09:12:50 +0000 2024","0","@NataliusPigai2 Ya ampun pak menteri wkwkwk","1850103283408658550","","NataliusPigai2","in","| Kupang |","0","0","0","https://x.com/bang_ma/status/1850103283408658550","165013411","bang_ma"
"1850037269790589131","Sat Oct 26 09:12:28 +0000 2024","0","@PartaiSocmed Menteri Pigai juga om","1850103188810354780","","PartaiSocmed","in","Jakarta","0","0","0","https://x.com/FelixSGL1/status/1850103188810354780","2862109627","FelixSGL1"
"1850093630763216918","Sat Oct 26 09:12:21 +0000 2024","0","@or1onf WKWKWKWKKWKKWWK kan lu masuk kabinet menteri pendidikan ","1850103160007979145","","or1onf","in","","0","0","0","https://x.com/nuoyinuo/status/1850103160007979145","1278110251540033537","nuoyinuo"
"1849929425921757576","Sat Oct 26 09:12:15 +0000 2024","1","@irwndfrry Saran : klo mau ngukur kemampuan dasar anak hasil didikan menteri Nadiem dan Kurikulum Merdeka jangan pake anak kelas 12 tp pake anak kelas 9. Mereka yg sekarang kelas 12 pas SD aja ngelewatin era 3 menteri sekaligus dan jadi tumbal proyek K13","1850103136805114200","","irwndfrry","in","","0","0","0","https://x.com/shotgunputer/status/1850103136805114200","1022138873814474753","shotgunputer"
"1850024799969607780","Sat Oct 26 09:11:41 +0000 2024","5","@bernamadotcom @FadhlinaSiddiq sampai menteri turun baru nak ada akal semua mengharap menteri letak jawatan sajala pegawai PPD","1850102991254077560","","bernamadotcom","in","","0","0","1","https://x.com/XanderHarraz/status/1850102991254077560","1197503091383291905","XanderHarraz"
"1850079987451535763","Sat Oct 26 09:11:38 +0000 2024","0","@BuddhisGL sedih banget ya pak didu. rutin menggonggong demi SBY eh SBY anaknya malah udah jadi menteri malah didu yg mantan kabinet ini malah gak kebgian apa-apa dan sakitnya si babe haikal malah dapat. kalau mau gantung-gantung kabari ya minimal bisa lah masuk media lagi ","1850102978679828678","","BuddhisGL","in","Occupied Indonesia","0","0","0","https://x.com/Arth168/status/1850102978679828678","2226372536","Arth168"
"1850101939545280989","Sat Oct 26 09:11:01 +0000 2024","9","@UusRsd @DPP_PartaiUmmat Yg sy heran kok gk ada pks yg jd menteri padahal dah bela2in gabung kimplus...","1850102826460139918","","UusRsd","in","","0","3","0","https://x.com/sospolkw/status/1850102826460139918","1239950381536305153","sospolkw"
"1849639774749065633","Sat Oct 26 09:10:25 +0000 2024","0","@Boediantar4 Pada intinya saya tidak mempercayainya sebagai seorang menteri...semoga kabinet merah putih bersih dari orang² yg khianat","1850102675163209933","","Boediantar4","in","Jakarta Capital Region","0","0","0","https://x.com/Ervantdean1/status/1850102675163209933","937734134415290368","Ervantdean1"
"1850101035823689928","Sat Oct 26 09:10:21 +0000 2024","38","@AmenoWorld Aku lebih percayakan menteri dari pakcik topi putih","1850102656422773088","","AmenoWorld","in","maceh-donia 🇲🇰 neve4get 🇵🇸","0","1","1","https://x.com/Pokokpangkal/status/1850102656422773088","1594950339006181376","Pokokpangkal"
"1849998937098420547","Sat Oct 26 09:10:15 +0000 2024","0","@geloraco Data seorang menteri menyesatkan.....? Dan ini temuan lembaga resmi negara... Pak @prabowo harus hati2....","1850102634180759569","","geloraco","in","","0","0","0","https://x.com/CantikSeorang/status/1850102634180759569","1736308442569269248","CantikSeorang"
"1849472856767516993","Sat Oct 26 09:10:08 +0000 2024","0","@NataliusPigai2 Baca dan pahami Pak. Menteri kok ga mudeng isi bacaan.","1850102602824098233","","NataliusPigai2","in","","0","0","0","https://x.com/blewvah/status/1850102602824098233","1841378930609258496","blewvah"
"1850102331528081416","Sat Oct 26 09:09:03 +0000 2024","8","Maksud Prabs ajak kabinetnya retreat itu biar team building bagus. Masak sekelas presiden ngajak anak buah outbound ke Lido Sukabumi? Dia jendral beneran ya ke Akml lah. Tidur di tenda mewah? Ya dulu aja gue di Novotel masak sekelas menteri di tenda buluk?","1850102331528081416","","","in","","0","1","5","https://x.com/MerrMagda/status/1850102331528081416","849329765790224384","MerrMagda"
"1849980453530534147","Sat Oct 26 09:08:50 +0000 2024","0","@mohmahfudmd Tebak berapa lama jadi menteri","1850102277304127776","","mohmahfudmd","in","Jakarta Capital Region","0","0","0","https://x.com/joehelmiy/status/1850102277304127776","144086531","joehelmiy"
"1849751536391668176","Sat Oct 26 09:08:46 +0000 2024","0","@MKaliwatan @Adefs97_ Jadi menteri ","1850102259402846250","","MKaliwatan","in","Di hatimu...","0","0","0","https://x.com/samaraiX/status/1850102259402846250","67259982","samaraiX"
"1850073215110087047","Sat Oct 26 09:08:45 +0000 2024","0","@shandya Di postingan soal p word perintahin menteri utk selamatin sri*tex komen harusnya bukan perintahin selamatin tapi fokus ke kebijakan impor yg ngeberatin perusahaan lokal Like bruh","1850102253404975236","","shandya","in","Nomaden","0","0","0","https://x.com/midbangetdah/status/1850102253404975236","1687803667792150528","midbangetdah"
"1849422241588748474","Sat Oct 26 09:07:08 +0000 2024","1","@VIVAcoid Kalo ada anak abah yg pilih pilihan penjilat pekaes yg akhirnya kehilangan kursi menteri itu pasti pendukung jejadian nggak ori","1850101847861940649","","VIVAcoid","in","Great Indonesia","0","0","0","https://x.com/RakyatBerisik/status/1850101847861940649","1605424008140242944","RakyatBerisik"
"1849980453530534147","Sat Oct 26 09:06:35 +0000 2024","0","@istajib_sh @mohmahfudmd Sejauh ini emg bagus ko ini menteri secara kerja","1850101711232544886","","istajib_sh","in","Yogyakarta, Indonesia","0","1","0","https://x.com/nauval_12/status/1850101711232544886","313753106","nauval_12"
"1850101589434142729","Sat Oct 26 09:06:08 +0000 2024","4"," serta berharap menteri-menteri pun siap melakukan hal yang sama memberi segalanya untuk negara.","1850101596765774017","","Kemhan_RI","in","Jakarta, Indonesia","0","1","0","https://x.com/Kemhan_RI/status/1850101596765774017","714719021816541184","Kemhan_RI"
"1850101589434142729","Sat Oct 26 09:06:07 +0000 2024","2","Dalam sambutannya Presiden Prabowo Subianto menyampaikan bahwa ia sengaja mengajak para menteri untuk melihat taruna-taruni muda sebagai masa depan bangsa yang siap memberi segalanya untuk membela kepentingan bangsa dan rakyat Indonesia;","1850101593829720459","","Kemhan_RI","in","Jakarta, Indonesia","0","1","0","https://x.com/Kemhan_RI/status/1850101593829720459","714719021816541184","Kemhan_RI"
"1850011062873227682","Sat Oct 26 09:04:41 +0000 2024","0","@papa_loren Bisa jadi bukti awal presiden @prabowo ganti menteri niy? Jadi nyata ga' ye?","1850101231534141489","","papa_loren","in","","0","0","0","https://x.com/HFaang/status/1850101231534141489","1666993550767292416","HFaang"
"1850101016953598183","Sat Oct 26 09:03:50 +0000 2024","0","Menteri atau kepala lembaga kepleset dan dirujak itu bagus. Biasanya beliao2 kan yg merujak. Gantian skrg dirujak.","1850101016953598183","","","in","","0","0","0","https://x.com/RizaRidho/status/1850101016953598183","50906059","RizaRidho"
"1850023231228608645","Sat Oct 26 09:03:42 +0000 2024","0","@shinekys Si cewek paham tekniknya. Para cowok hanya menggunakan ototnya wkwkwk","1850100985500438865","","shinekys","in","Jakarta","0","0","0","https://x.com/klianbanjar/status/1850100985500438865","98790386","klianbanjar"
"1849786065810567602","Sat Oct 26 09:02:27 +0000 2024","0","@tantu_panggelar @FauziIzwar @tukangjualmebel @hanmula sebatas menemani om² tuh gapapa bang? gapapa gimana mksudnya? halal haram jd gimana anda? padahal ktika abng yg diatas bilang dlm konteks agama ente stop disitu soal menteri yg ente bilang ga bener itu juga pekerjaan menteri nya tp perlakuan korupsi nya. ente hrus bisa bedain","1850100669929415115","","tantu_panggelar","in","Jakarta Capital Region","0","0","0","https://x.com/habib_i1/status/1850100669929415115","1347271782244388866","habib_i1"
"1850100556196683830","Sat Oct 26 09:02:00 +0000 2024","0","Kabinet Merah Putih Prabowo - Gibran Wakil Menteri Pemuda Dan Olahraga &gt; Taufik Hidayat @setkabgoid","1850100556196683830","","","in","Sukoharjo, Indonesia","0","0","0","https://x.com/YAPSKH72/status/1850100556196683830","1177967862880718848","YAPSKH72"
"1849990412808933419","Sat Oct 26 09:01:23 +0000 2024","0","@robindoang @akbarfaizal68 @prabowo @SritexIndonesia Cara menyelamatkan BUMN adalah dengan memenjarakan menteri sampai direksi pasti akan lebih susah.","1850100399229096174","","robindoang","in","","0","0","0","https://x.com/Sigmahalim/status/1850100399229096174","1194978102029340673","Sigmahalim"
"1850029333429223693","Sat Oct 26 08:59:09 +0000 2024","0","@StefanAntonio__ Menteri yang benar-benar akan bekerja hanya pak Terawan.","1850099837796245939","","StefanAntonio__","in","Central Java, Indonesia","0","0","0","https://x.com/dhedhote1978/status/1850099837796245939","1440086803856478208","dhedhote1978"
"1850049149028401527","Sat Oct 26 08:58:55 +0000 2024","20","@akbarfaizal68 @prabowo @MahkamahAgung Ga terlalu berharap. Menteri yg terindikasi suap tp duitnya dikembalikan saja masih dia pakai menteri yg saat itu terindikasi main mingor jg masih dipakai. Orang yg ngemis2 aturan soal ekspor pasir jg dijadikan menteri.","1850099778576961988","","akbarfaizal68","in","","0","1","2","https://x.com/wahju_wibowo/status/1850099778576961988","3015954673","wahju_wibowo"
"1850024799969607780","Sat Oct 26 08:58:50 +0000 2024","0","@Orkid_Hutan_ @bernamadotcom @FadhlinaSiddiq Pegawai PPD tu bukan menteri yg boleh overide pekeliling/SOP. Depa pun org bawahan buat kerja ikut SOP je.","1850099758133838018","","Orkid_Hutan_","in","Johor Bahru","1","2","0","https://x.com/muhdrajaei/status/1850099758133838018","143262215","muhdrajaei"
"1850039042349597060","Sat Oct 26 08:58:20 +0000 2024","0","@okezonenews Ah menteri kemayu panas dikit aja minta dipayungin asisten. Presiden aja ujan2 gk pake payung.","1850099634401886463","","okezonenews","in","","0","0","0","https://x.com/shinta_claura/status/1850099634401886463","1232752036791209984","shinta_claura"
"1850029333429223693","Sat Oct 26 08:57:27 +0000 2024","0","@StefanAntonio__ Pak Prab nonton aja kasih tugas wapres bapak yg msh muda belia utk jadi komandan acara para menteri. Jaga kesehatan pak umur nggak bisa bohong","1850099411365617843","","StefanAntonio__","in","Ciomas, Indonesia","0","0","0","https://x.com/mulyadiabdullah/status/1850099411365617843","105077210","mulyadiabdullah"
"1850072713643294747","Sat Oct 26 08:35:23 +0000 2024","0","@Ljw01109 @selow_mas Ya mknya smua Krn jkw hahaa yg jd menteri dan yg jd presiden smoga smua bisa kerjasama yg indah buat negara","1850093857280753894","","Ljw01109","in","Between Anyer and Jakarta","0","1","0","https://x.com/Tehhmaniz/status/1850093857280753894","3138720908","Tehhmaniz"
"1850074054058967059","Sat Oct 26 08:35:11 +0000 2024","0","@pradana_ganda Pembangunan smelter langkah strategis untuk meningkatkan nilai ekonomi sumber daya lokal. #NilaiTambahLokal ","1850093806256795907","","pradana_ganda","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1850093806256795907","1413530039967092738","menteriwidura"
"1850074054058967059","Sat Oct 26 08:35:04 +0000 2024","0","@pradana_ganda Dari mineral untuk devisa. Smelter adalah kunci ketahanan ekonomi bangsa. #SmelterIndonesia ","1850093777861357650","","pradana_ganda","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1850093777861357650","1413530039967092738","menteriwidura"
"1850074054058967059","Sat Oct 26 08:35:00 +0000 2024","0","@pradana_ganda Smelter mengubah sumber daya mineral menjadi peluang ekonomi besar untuk Indonesia. #DevisaNasional ","1850093762111815896","","pradana_ganda","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1850093762111815896","1413530039967092738","menteriwidura"
